 #  energy  xx  yy  zz  xy  xz  yz
         6.9213    958020.7073    880109.9673         0.0000   1119285.0782         0.0000         0.0000
         6.9227    960212.4212    881192.2383         0.0000   1120870.2640         0.0000         0.0000
         6.9240    962490.9839    882358.5074         0.0000   1122382.8810         0.0000         0.0000
         6.9253    964850.5652    883605.8656         0.0000   1123822.7022         0.0000         0.0000
         6.9267    967285.3551    884930.7619         0.0000   1125189.7058         0.0000         0.0000
         6.9280    969789.3675    886329.3756         0.0000   1126484.0741         0.0000         0.0000
         6.9293    972356.8949    887797.4106         0.0000   1127706.6297         0.0000         0.0000
         6.9307    974982.1152    889330.1744         0.0000   1128857.9606         0.0000         0.0000
         6.9320    977659.4849    890923.2795         0.0000   1129939.2939         0.0000         0.0000
         6.9333    980383.9037    892571.6981         0.0000   1130951.6225         0.0000         0.0000
         6.9347    983150.7137    894270.7887         0.0000   1131896.1421         0.0000         0.0000
         6.9360    985955.4038    896015.9279         0.0000   1132774.0339         0.0000         0.0000
         6.9373    988794.3973    897802.4030         0.0000   1133586.4651         0.0000         0.0000
         6.9387    991664.4025    899626.2222         0.0000   1134334.3720         0.0000         0.0000
         6.9400    994562.5661    901483.0772         0.0000   1135018.6788         0.0000         0.0000
         6.9413    997487.0971    903369.3399         0.0000   1135639.4273         0.0000         0.0000
         6.9427   1000436.3475    905281.7366         0.0000   1136197.0837         0.0000         0.0000
         6.9440   1003409.3725    907217.3705         0.0000   1136691.0156         0.0000         0.0000
         6.9453   1006405.6684    909173.4581         0.0000   1137120.7974         0.0000         0.0000
         6.9467   1009425.3437    911147.7871         0.0000   1137485.3400         0.0000         0.0000
         6.9480   1012468.3581    913138.3433         0.0000   1137782.6722         0.0000         0.0000
         6.9493   1015535.6949    915143.4318         0.0000   1138011.2455         0.0000         0.0000
         6.9507   1018627.6929    917161.9185         0.0000   1138168.4095         0.0000         0.0000
         6.9520   1021745.5207    919192.2510         0.0000   1138251.4979         0.0000         0.0000
         6.9533   1024889.7961    921233.5329         0.0000   1138257.1736         0.0000         0.0000
         6.9547   1028061.2372    923284.6679         0.0000   1138182.2971         0.0000         0.0000
         6.9560   1031260.5160    925344.7971         0.0000   1138023.0521         0.0000         0.0000
         6.9573   1034487.7867    927412.9212         0.0000   1137776.0331         0.0000         0.0000
         6.9587   1037742.7144    929487.8643         0.0000   1137437.5883         0.0000         0.0000
         6.9600   1041024.9497    931568.5861         0.0000   1137003.8159         0.0000         0.0000
         6.9613   1044333.4258    933653.5536         0.0000   1136471.2167         0.0000         0.0000
         6.9627   1047666.5116    935741.1872         0.0000   1135836.4737         0.0000         0.0000
         6.9640   1051021.9500    937829.7334         0.0000   1135096.6688         0.0000         0.0000
         6.9653   1054397.1136    939917.0321         0.0000   1134249.0631         0.0000         0.0000
         6.9667   1057788.4362    942000.5504         0.0000   1133291.3149         0.0000         0.0000
         6.9680   1061191.9857    944077.8442         0.0000   1132222.1397         0.0000         0.0000
         6.9693   1064603.1593    946145.7471         0.0000   1131039.9935         0.0000         0.0000
         6.9707   1068016.7088    948200.8709         0.0000   1129744.6145         0.0000         0.0000
         6.9720   1071426.9898    950239.7198         0.0000   1128335.9268         0.0000         0.0000
         6.9733   1074827.5747    952258.4089         0.0000   1126815.1487         0.0000         0.0000
         6.9747   1078211.8417    954252.9166         0.0000   1125183.4742         0.0000         0.0000
         6.9760   1081572.6238    956218.9466         0.0000   1123443.4069         0.0000         0.0000
         6.9773   1084902.3733    958151.9287         0.0000   1121597.8839         0.0000         0.0000
         6.9787   1088193.4299    960047.4138         0.0000   1119650.5063         0.0000         0.0000
         6.9800   1091437.7044    961900.6920         0.0000   1117605.9960         0.0000         0.0000
         6.9813   1094627.1099    963707.1966         0.0000   1115469.3160         0.0000         0.0000
         6.9827   1097753.4588    965462.1360         0.0000   1113246.1257         0.0000         0.0000
         6.9840   1100808.7835    967161.0322         0.0000   1110942.7943         0.0000         0.0000
         6.9853   1103784.7825    968799.3621         0.0000   1108566.1876         0.0000         0.0000
         6.9867   1106673.7013    970373.1026         0.0000   1106123.9055         0.0000         0.0000
         6.9880   1109467.9417    971878.1187         0.0000   1103623.3879         0.0000         0.0000
         6.9893   1112160.1226    973310.5823         0.0000   1101073.0544         0.0000         0.0000
         6.9907   1114743.1724    974667.0100         0.0000   1098481.4093         0.0000         0.0000
         6.9920   1117210.8051    975944.4391         0.0000   1095856.8161         0.0000         0.0000
         6.9933   1119556.6493    977139.9043         0.0000   1093208.6468         0.0000         0.0000
         6.9947   1121775.3836    978251.1984         0.0000   1090545.6864         0.0000         0.0000
         6.9960   1123862.1473    979276.4237         0.0000   1087876.8188         0.0000         0.0000
         6.9973   1125812.3972    980213.8297         0.0000   1085211.0290         0.0000         0.0000
         6.9987   1127622.4993    981062.4682         0.0000   1082557.4039         0.0000         0.0000
         7.0000   1129289.3476    981821.4404         0.0000   1079924.6681         0.0000         0.0000
         7.0013   1130810.6101    982490.7214         0.0000   1077320.9434         0.0000         0.0000
         7.0027   1132184.7066    983070.2287         0.0000   1074754.9084         0.0000         0.0000
         7.0040   1133410.4232    983560.6470         0.0000   1072234.1610         0.0000         0.0000
         7.0053   1134487.6940    983962.9225         0.0000   1069766.3766         0.0000         0.0000
         7.0067   1135416.7370    984278.1404         0.0000   1067358.3620         0.0000         0.0000
         7.0080   1136198.8673    984508.0554         0.0000   1065016.7492         0.0000         0.0000
         7.0093   1136835.8467    984654.7139         0.0000   1062747.9894         0.0000         0.0000
         7.0107   1137330.0702    984720.2922         0.0000   1060557.3953         0.0000         0.0000
         7.0120   1137684.6496    984707.2706         0.0000   1058449.8378         0.0000         0.0000
         7.0133   1137903.4260    984618.5532         0.0000   1056429.4977         0.0000         0.0000
         7.0147   1137990.7327    984457.1774         0.0000   1054500.5728         0.0000         0.0000
         7.0160   1137951.3845    984226.2321         0.0000   1052665.8346         0.0000         0.0000
         7.0173   1137790.7832    983929.2914         0.0000   1050927.8120         0.0000         0.0000
         7.0187   1137514.7187    983569.8352         0.0000   1049288.3052         0.0000         0.0000
         7.0200   1137129.5979    983151.5812         0.0000   1047748.1349         0.0000         0.0000
         7.0213   1136642.0248    982678.1044         0.0000   1046308.0989         0.0000         0.0000
