 #  energy  xx  yy  zz  xy  xz  yz
         7.1040    117308.3933    101880.2033         0.0000    674048.3767         0.0000         0.0000
         7.1053    116313.7468    101044.1434         0.0000    674301.5201         0.0000         0.0000
         7.1067    115298.4675    100188.8453         0.0000    674578.6130         0.0000         0.0000
         7.1080    114265.5581     99316.9907         0.0000    674879.6914         0.0000         0.0000
         7.1093    113218.1355     98431.4939         0.0000    675204.6733         0.0000         0.0000
         7.1107    112159.4430     97535.2817         0.0000    675553.3975         0.0000         0.0000
         7.1120    111092.8521     96631.5088         0.0000    675925.6238         0.0000         0.0000
         7.1133    110021.7388     95723.2876         0.0000    676321.0712         0.0000         0.0000
         7.1147    108949.5219     94813.8085         0.0000    676739.3030         0.0000         0.0000
         7.1160    107879.5968     93906.2380         0.0000    677179.8808         0.0000         0.0000
         7.1173    106815.3560     93003.6891         0.0000    677642.2876         0.0000         0.0000
         7.1187    105760.1256     92109.2696         0.0000    678125.9286         0.0000         0.0000
         7.1200    104717.0823     91226.0089         0.0000    678630.2841         0.0000         0.0000
         7.1213    103689.3684     90356.7326         0.0000    679154.5654         0.0000         0.0000
         7.1227    102679.9963     89504.2239         0.0000    679698.1361         0.0000         0.0000
         7.1240    101691.7979     88671.1390         0.0000    680260.2067         0.0000         0.0000
         7.1253    100727.4800     87859.9601         0.0000    680840.0637         0.0000         0.0000
         7.1267     99789.5379     87073.0401         0.0000    681436.8790         0.0000         0.0000
         7.1280     98880.3758     86312.5168         0.0000    682049.9013         0.0000         0.0000
         7.1293     98002.1561     85580.3616         0.0000    682678.2271         0.0000         0.0000
         7.1307     97156.8642     84878.4415         0.0000    683321.1445         0.0000         0.0000
         7.1320     96346.3492     84208.3684         0.0000    683977.7518         0.0000         0.0000
         7.1333     95572.2175     83571.6551         0.0000    684647.2245         0.0000         0.0000
         7.1347     94835.9395     82969.6121         0.0000    685328.8158         0.0000         0.0000
         7.1360     94138.8091     82403.3846         0.0000    686021.6660         0.0000         0.0000
         7.1373     93481.9252     81873.9552         0.0000    686724.9930         0.0000         0.0000
         7.1387     92866.2575     81382.1864         0.0000    687438.0161         0.0000         0.0000
         7.1400     92292.5858     80928.7387         0.0000    688159.9945         0.0000         0.0000
         7.1413     91761.5680     80514.1958         0.0000    688890.1512         0.0000         0.0000
         7.1427     91273.6827     80138.9222         0.0000    689627.8245         0.0000         0.0000
         7.1440     90829.2607     79803.2189         0.0000    690372.2409         0.0000         0.0000
         7.1453     90428.5559     79507.2444         0.0000    691122.7045         0.0000         0.0000
         7.1467     90071.6423     79251.0104         0.0000    691878.5971         0.0000         0.0000
         7.1480     89758.4916     79034.4011         0.0000    692639.2263         0.0000         0.0000
         7.1493     89488.9720     78857.2540         0.0000    693404.0530         0.0000         0.0000
         7.1507     89262.8139     78719.1781         0.0000    694172.4262         0.0000         0.0000
         7.1520     89079.6168     78619.8531         0.0000    694943.7346         0.0000         0.0000
         7.1533     88938.9801     78558.6660         0.0000    695717.4439         0.0000         0.0000
         7.1547     88840.2937     78535.0291         0.0000    696493.0971         0.0000         0.0000
         7.1560     88782.9159     78548.1721         0.0000    697270.0500         0.0000         0.0000
         7.1573     88766.1319     78597.3224         0.0000    698047.8860         0.0000         0.0000
         7.1587     88789.1089     78681.5692         0.0000    698826.1148         0.0000         0.0000
         7.1600     88850.9701     78799.8855         0.0000    699604.3225         0.0000         0.0000
         7.1613     88950.7222     78951.2116         0.0000    700381.9840         0.0000         0.0000
         7.1627     89087.3761     79134.4022         0.0000    701158.7631         0.0000         0.0000
         7.1640     89259.8865     79348.2513         0.0000    701934.2874         0.0000         0.0000
         7.1653     89467.0936     79591.4615         0.0000    702708.0728         0.0000         0.0000
         7.1667     89707.8555     79862.7417         0.0000    703479.8615         0.0000         0.0000
         7.1680     89981.0558     80160.7167         0.0000    704249.2842         0.0000         0.0000
         7.1693     90285.4636     80483.9755         0.0000    705016.0100         0.0000         0.0000
         7.1707     90619.9195     80831.1132         0.0000    705779.7461         0.0000         0.0000
         7.1720     90983.2490     81200.7617         0.0000    706540.2381         0.0000         0.0000
         7.1733     91374.3226     81591.4859         0.0000    707297.0827         0.0000         0.0000
         7.1747     91792.0280     82001.9775         0.0000    708050.1763         0.0000         0.0000
         7.1760     92235.3304     82430.8784         0.0000    708799.1171         0.0000         0.0000
         7.1773     92703.2648     82876.9496         0.0000    709543.7281         0.0000         0.0000
         7.1787     93194.9351     83339.0472         0.0000    710283.7206         0.0000         0.0000
         7.1800     93709.5474     83816.0960         0.0000    711018.8070         0.0000         0.0000
         7.1813     94246.4094     84307.0956         0.0000    711748.8116         0.0000         0.0000
         7.1827     94804.9807     84811.3019         0.0000    712473.3733         0.0000         0.0000
         7.1840     95384.7762     85327.9458         0.0000    713192.2805         0.0000         0.0000
         7.1853     95985.5373     85856.5505         0.0000    713905.1733         0.0000         0.0000
         7.1867     96607.0739     86396.6662         0.0000    714611.6928         0.0000         0.0000
         7.1880     97249.3989     86948.1053         0.0000    715311.5548         0.0000         0.0000
         7.1893     97912.5782     87510.8152         0.0000    716004.3645         0.0000         0.0000
         7.1907     98596.9398     88084.8386         0.0000    716689.6907         0.0000         0.0000
         7.1920     99302.8079     88670.4709         0.0000    717367.0663         0.0000         0.0000
