 #  energy  xx  yy  zz  xy  xz  yz
         4.8707         0.0000         0.0000         0.0000    404352.3948         0.0000         0.0000
         4.8720         0.0000         0.0000         0.0000    404504.3843         0.0000         0.0000
         4.8733         0.0000         0.0000         0.0000    404656.4223         0.0000         0.0000
         4.8747         0.0000         0.0000         0.0000    404808.5389         0.0000         0.0000
         4.8760         0.0000         0.0000         0.0000    404960.6437         0.0000         0.0000
         4.8773         0.0000         0.0000         0.0000    405112.8273         0.0000         0.0000
         4.8787         0.0000         0.0000         0.0000    405265.0594         0.0000         0.0000
         4.8800         0.0000         0.0000         0.0000    405417.3400         0.0000         0.0000
         4.8813         0.0000         0.0000         0.0000    405569.6692         0.0000         0.0000
         4.8827         0.0000         0.0000         0.0000    405722.0169         0.0000         0.0000
         4.8840         0.0000         0.0000         0.0000    405874.4432         0.0000         0.0000
         4.8853         0.0000         0.0000         0.0000    406026.8881         0.0000         0.0000
         4.8867         0.0000         0.0000         0.0000    406179.4117         0.0000         0.0000
         4.8880         0.0000         0.0000         0.0000    406331.9840         0.0000         0.0000
         4.8893         0.0000         0.0000         0.0000    406484.5747         0.0000         0.0000
         4.8907         0.0000         0.0000         0.0000    406637.2141         0.0000         0.0000
         4.8920         0.0000         0.0000         0.0000    406789.9022         0.0000         0.0000
         4.8933         0.0000         0.0000         0.0000    406942.6389         0.0000         0.0000
         4.8947         0.0000         0.0000         0.0000    407095.4244         0.0000         0.0000
         4.8960         0.0000         0.0000         0.0000    407248.2887         0.0000         0.0000
         4.8973         0.0000         0.0000         0.0000    407401.1716         0.0000         0.0000
         4.8987         0.0000         0.0000         0.0000    407554.0730         0.0000         0.0000
         4.9000         0.0000         0.0000         0.0000    407707.0835         0.0000         0.0000
         4.9013         0.0000         0.0000         0.0000    407860.0824         0.0000         0.0000
         4.9027         0.0000         0.0000         0.0000    408013.1603         0.0000         0.0000
         4.9040         0.0000         0.0000         0.0000    408166.2870         0.0000         0.0000
         4.9053         0.0000         0.0000         0.0000    408319.4624         0.0000         0.0000
         4.9067         0.0000         0.0000         0.0000    408472.6565         0.0000         0.0000
         4.9080         0.0000         0.0000         0.0000    408625.9296         0.0000         0.0000
         4.9093         0.0000         0.0000         0.0000    408779.2515         0.0000         0.0000
         4.9107         0.0000         0.0000         0.0000    408932.6223         0.0000         0.0000
         4.9120         0.0000         0.0000         0.0000    409086.0117         0.0000         0.0000
         4.9133         0.0000         0.0000         0.0000    409239.4802         0.0000         0.0000
         4.9147         0.0000         0.0000         0.0000    409392.9674         0.0000         0.0000
         4.9160         0.0000         0.0000         0.0000    409546.5034         0.0000         0.0000
         4.9173         0.0000         0.0000         0.0000    409700.1186         0.0000         0.0000
         4.9187         0.0000         0.0000         0.0000    409853.7828         0.0000         0.0000
         4.9200         0.0000         0.0000         0.0000    410007.4656         0.0000         0.0000
         4.9213         0.0000         0.0000         0.0000    410161.1973         0.0000         0.0000
         4.9227         0.0000         0.0000         0.0000    410314.9781         0.0000         0.0000
         4.9240         0.0000         0.0000         0.0000    410468.8380         0.0000         0.0000
         4.9253         0.0000         0.0000         0.0000    410622.7167         0.0000         0.0000
         4.9267         0.0000         0.0000         0.0000    410776.6747         0.0000         0.0000
         4.9280         0.0000         0.0000         0.0000    410930.6514         0.0000         0.0000
         4.9293         0.0000         0.0000         0.0000    411084.7074         0.0000         0.0000
         4.9307         0.0000         0.0000         0.0000    411238.7518         0.0000         0.0000
         4.9320         0.0000         0.0000         0.0000    411392.9059         0.0000         0.0000
         4.9333         0.0000         0.0000         0.0000    411547.0788         0.0000         0.0000
