 #energy tdos sumdos updos dndos awdos
        24.3927         0.0287        31.9843         0.0183        -0.0104         0.0287
        24.4014         0.0287        31.9845         0.0183        -0.0103         0.0287
        24.4101         0.0286        31.9848         0.0184        -0.0102         0.0286
        24.4188         0.0285        31.9850         0.0183        -0.0101         0.0285
        24.4275         0.0283        31.9852         0.0183        -0.0100         0.0283
        24.4361         0.0281        31.9855         0.0182        -0.0099         0.0281
        24.4448         0.0279        31.9857         0.0181        -0.0098         0.0279
        24.4535         0.0276        31.9860         0.0180        -0.0096         0.0276
        24.4622         0.0274        31.9862         0.0179        -0.0095         0.0274
        24.4708         0.0271        31.9865         0.0177        -0.0094         0.0271
        24.4795         0.0268        31.9867         0.0176        -0.0093         0.0268
        24.4882         0.0266        31.9869         0.0174        -0.0092         0.0266
        24.4969         0.0263        31.9872         0.0172        -0.0091         0.0263
        24.5055         0.0261        31.9874         0.0170        -0.0090         0.0261
        24.5142         0.0258        31.9876         0.0168        -0.0090         0.0258
        24.5229         0.0256        31.9878         0.0167        -0.0090         0.0256
        24.5316         0.0254        31.9881         0.0164        -0.0090         0.0254
        24.5402         0.0252        31.9883         0.0162        -0.0090         0.0252
        24.5489         0.0250        31.9885         0.0160        -0.0090         0.0250
        24.5576         0.0247        31.9887         0.0157        -0.0090         0.0247
        24.5663         0.0244        31.9889         0.0155        -0.0090         0.0244
        24.5750         0.0241        31.9892         0.0152        -0.0090         0.0241
        24.5836         0.0238        31.9894         0.0149        -0.0089         0.0238
        24.5923         0.0234        31.9896         0.0145        -0.0089         0.0234
        24.6010         0.0229        31.9898         0.0141        -0.0088         0.0229
        24.6097         0.0224        31.9900         0.0138        -0.0087         0.0224
        24.6183         0.0219        31.9902         0.0134        -0.0085         0.0219
        24.6270         0.0213        31.9904         0.0129        -0.0084         0.0213
        24.6357         0.0207        31.9906         0.0125        -0.0082         0.0207
        24.6444         0.0200        31.9907         0.0121        -0.0079         0.0200
        24.6530         0.0193        31.9909         0.0117        -0.0077         0.0193
        24.6617         0.0186        31.9911         0.0112        -0.0074         0.0186
        24.6704         0.0179        31.9913         0.0108        -0.0071         0.0179
        24.6791         0.0172        31.9914         0.0104        -0.0067         0.0172
        24.6877         0.0164        31.9916         0.0100        -0.0064         0.0164
        24.6964         0.0157        31.9917         0.0097        -0.0060         0.0157
        24.7051         0.0150        31.9918         0.0093        -0.0057         0.0150
        24.7138         0.0143        31.9920         0.0090        -0.0053         0.0143
        24.7225         0.0136        31.9921         0.0086        -0.0050         0.0136
        24.7311         0.0130        31.9922         0.0083        -0.0047         0.0130
        24.7398         0.0123        31.9923         0.0080        -0.0043         0.0123
        24.7485         0.0117        31.9925         0.0077        -0.0040         0.0117
        24.7572         0.0111        31.9926         0.0074        -0.0037         0.0111
        24.7658         0.0105        31.9927         0.0071        -0.0034         0.0105
        24.7745         0.0100        31.9928         0.0068        -0.0032         0.0100
        24.7832         0.0094        31.9928         0.0065        -0.0029         0.0094
        24.7919         0.0089        31.9929         0.0062        -0.0027         0.0089
        24.8005         0.0085        31.9930         0.0060        -0.0025         0.0085
        24.8092         0.0081        31.9931         0.0057        -0.0023         0.0081
        24.8179         0.0077        31.9932         0.0055        -0.0022         0.0077
        24.8266         0.0074        31.9932         0.0053        -0.0020         0.0074
        24.8352         0.0071        31.9933         0.0052        -0.0019         0.0071
        24.8439         0.0068        31.9933         0.0050        -0.0018         0.0068
        24.8526         0.0067        31.9934         0.0049        -0.0018         0.0067
        24.8613         0.0065        31.9935         0.0048        -0.0017         0.0065
        24.8699         0.0064        31.9935         0.0047        -0.0017         0.0064
        24.8786         0.0064        31.9936         0.0047        -0.0017         0.0064
        24.8873         0.0064        31.9936         0.0047        -0.0017         0.0064
        24.8960         0.0065        31.9937         0.0047        -0.0018         0.0065
