 #  energy  x  y  z  sp  sm
         2.5093         1.5057         1.2943         1.0000         1.4040         1.4039
         2.5107         1.5057         1.2944         1.0000         1.4041         1.4040
         2.5120         1.5058         1.2944         1.0000         1.4041         1.4040
         2.5133         1.5059         1.2944         1.0000         1.4042         1.4041
         2.5147         1.5059         1.2945         1.0000         1.4042         1.4041
         2.5160         1.5060         1.2945         1.0000         1.4043         1.4042
         2.5173         1.5060         1.2946         1.0000         1.4043         1.4042
         2.5187         1.5061         1.2946         1.0000         1.4044         1.4043
         2.5200         1.5062         1.2946         1.0000         1.4044         1.4043
         2.5213         1.5062         1.2947         1.0000         1.4045         1.4044
         2.5227         1.5063         1.2947         1.0000         1.4046         1.4044
         2.5240         1.5063         1.2948         1.0000         1.4046         1.4045
         2.5253         1.5064         1.2948         1.0000         1.4047         1.4045
         2.5267         1.5065         1.2948         1.0000         1.4047         1.4046
         2.5280         1.5065         1.2949         1.0000         1.4048         1.4046
         2.5293         1.5066         1.2949         1.0000         1.4048         1.4047
         2.5307         1.5066         1.2950         1.0000         1.4049         1.4047
         2.5320         1.5067         1.2950         1.0000         1.4049         1.4048
         2.5333         1.5068         1.2950         1.0000         1.4050         1.4048
         2.5347         1.5068         1.2951         1.0000         1.4050         1.4049
         2.5360         1.5069         1.2951         1.0000         1.4051         1.4049
         2.5373         1.5070         1.2952         1.0000         1.4051         1.4050
         2.5387         1.5070         1.2952         1.0000         1.4052         1.4050
         2.5400         1.5071         1.2952         1.0000         1.4052         1.4051
         2.5413         1.5071         1.2953         1.0000         1.4053         1.4051
         2.5427         1.5072         1.2953         1.0000         1.4053         1.4052
         2.5440         1.5073         1.2954         1.0000         1.4054         1.4052
         2.5453         1.5073         1.2954         1.0000         1.4054         1.4053
         2.5467         1.5074         1.2954         1.0000         1.4055         1.4054
         2.5480         1.5074         1.2955         1.0000         1.4055         1.4054
         2.5493         1.5075         1.2955         1.0000         1.4056         1.4055
         2.5507         1.5076         1.2956         1.0000         1.4056         1.4055
         2.5520         1.5076         1.2956         1.0000         1.4057         1.4056
         2.5533         1.5077         1.2956         1.0000         1.4057         1.4056
         2.5547         1.5077         1.2957         1.0000         1.4058         1.4057
         2.5560         1.5078         1.2957         1.0000         1.4058         1.4057
         2.5573         1.5079         1.2958         1.0000         1.4059         1.4058
         2.5587         1.5079         1.2958         1.0000         1.4059         1.4058
         2.5600         1.5080         1.2958         1.0000         1.4060         1.4059
         2.5613         1.5080         1.2959         1.0000         1.4060         1.4059
         2.5627         1.5081         1.2959         1.0000         1.4061         1.4060
         2.5640         1.5082         1.2960         1.0000         1.4061         1.4060
         2.5653         1.5082         1.2960         1.0000         1.4062         1.4061
         2.5667         1.5083         1.2960         1.0000         1.4062         1.4061
