 #  energy  xx  yy  zz  xy  xz  yz
         6.1213         2.4295         1.3895         1.0000         3.3022         0.0000         0.0000
         6.1227         2.4273         1.3882         1.0000         3.3087         0.0000         0.0000
         6.1240         2.4247         1.3868         1.0000         3.3154         0.0000         0.0000
         6.1253         2.4219         1.3852         1.0000         3.3223         0.0000         0.0000
         6.1267         2.4188         1.3835         1.0000         3.3293         0.0000         0.0000
         6.1280         2.4154         1.3816         1.0000         3.3364         0.0000         0.0000
         6.1293         2.4117         1.3795         1.0000         3.3436         0.0000         0.0000
         6.1307         2.4078         1.3773         1.0000         3.3508         0.0000         0.0000
         6.1320         2.4035         1.3749         1.0000         3.3582         0.0000         0.0000
         6.1333         2.3990         1.3723         1.0000         3.3656         0.0000         0.0000
         6.1347         2.3942         1.3696         1.0000         3.3730         0.0000         0.0000
         6.1360         2.3892         1.3668         1.0000         3.3804         0.0000         0.0000
         6.1373         2.3840         1.3638         1.0000         3.3878         0.0000         0.0000
         6.1387         2.3785         1.3607         1.0000         3.3951         0.0000         0.0000
         6.1400         2.3728         1.3575         1.0000         3.4024         0.0000         0.0000
         6.1413         2.3669         1.3542         1.0000         3.4097         0.0000         0.0000
         6.1427         2.3609         1.3507         1.0000         3.4168         0.0000         0.0000
         6.1440         2.3546         1.3472         1.0000         3.4239         0.0000         0.0000
         6.1453         2.3483         1.3436         1.0000         3.4308         0.0000         0.0000
         6.1467         2.3417         1.3399         1.0000         3.4376         0.0000         0.0000
         6.1480         2.3351         1.3362         1.0000         3.4443         0.0000         0.0000
         6.1493         2.3284         1.3324         1.0000         3.4508         0.0000         0.0000
         6.1507         2.3217         1.3286         1.0000         3.4572         0.0000         0.0000
         6.1520         2.3149         1.3247         1.0000         3.4633         0.0000         0.0000
         6.1533         2.3080         1.3208         1.0000         3.4693         0.0000         0.0000
         6.1547         2.3012         1.3170         1.0000         3.4751         0.0000         0.0000
         6.1560         2.2944         1.3131         1.0000         3.4807         0.0000         0.0000
         6.1573         2.2876         1.3093         1.0000         3.4862         0.0000         0.0000
         6.1587         2.2809         1.3055         1.0000         3.4914         0.0000         0.0000
         6.1600         2.2742         1.3018         1.0000         3.4965         0.0000         0.0000
         6.1613         2.2676         1.2981         1.0000         3.5014         0.0000         0.0000
         6.1627         2.2612         1.2945         1.0000         3.5061         0.0000         0.0000
         6.1640         2.2549         1.2910         1.0000         3.5107         0.0000         0.0000
         6.1653         2.2487         1.2875         1.0000         3.5151         0.0000         0.0000
         6.1667         2.2426         1.2841         1.0000         3.5193         0.0000         0.0000
         6.1680         2.2368         1.2809         1.0000         3.5235         0.0000         0.0000
         6.1693         2.2310         1.2777         1.0000         3.5275         0.0000         0.0000
