 #energy tdos sumdos updos dndos awdos
         4.0232         2.8990        15.4693         1.4493        -1.4497         2.8990
         4.0260         2.8784        15.4775         1.4390        -1.4394         2.8784
         4.0288         2.8580        15.4857         1.4287        -1.4292         2.8580
         4.0317         2.8377        15.4939         1.4186        -1.4191         2.8377
         4.0345         2.8177        15.5020         1.4086        -1.4091         2.8177
         4.0373         2.7978        15.5100         1.3986        -1.3992         2.7978
         4.0402         2.7781        15.5179         1.3888        -1.3893         2.7781
         4.0430         2.7586        15.5259         1.3790        -1.3796         2.7586
         4.0459         2.7392        15.5337         1.3693        -1.3699         2.7392
         4.0487         2.7200        15.5415         1.3597        -1.3603         2.7200
         4.0515         2.7008        15.5492         1.3501        -1.3507         2.7008
         4.0544         2.6818        15.5569         1.3406        -1.3412         2.6818
         4.0572         2.6629        15.5646         1.3311        -1.3318         2.6629
         4.0600         2.6440        15.5722         1.3217        -1.3223         2.6440
         4.0629         2.6252        15.5797         1.3123        -1.3129         2.6252
         4.0657         2.6064        15.5872         1.3029        -1.3035         2.6064
         4.0686         2.5875        15.5946         1.2935        -1.2941         2.5875
         4.0714         2.5687        15.6019         1.2840        -1.2847         2.5687
         4.0742         2.5498        15.6093         1.2746        -1.2752         2.5498
         4.0771         2.5308        15.6165         1.2651        -1.2657         2.5308
         4.0799         2.5118        15.6237         1.2556        -1.2562         2.5118
         4.0827         2.4926        15.6309         1.2460        -1.2466         2.4926
         4.0856         2.4733        15.6380         1.2363        -1.2369         2.4733
         4.0884         2.4537        15.6450         1.2266        -1.2272         2.4537
         4.0912         2.4340        15.6520         1.2167        -1.2173         2.4340
         4.0941         2.4141        15.6589         1.2068        -1.2073         2.4141
         4.0969         2.3939        15.6658         1.1967        -1.1973         2.3939
         4.0998         2.3735        15.6726         1.1865        -1.1870         2.3735
         4.1026         2.3528        15.6794         1.1761        -1.1767         2.3528
         4.1054         2.3317        15.6861         1.1656        -1.1661         2.3317
         4.1083         2.3104        15.6927         1.1549        -1.1555         2.3104
         4.1111         2.2887        15.6993         1.1441        -1.1446         2.2887
         4.1139         2.2667        15.7059         1.1331        -1.1336         2.2667
         4.1168         2.2442        15.7123         1.1219        -1.1224         2.2442
         4.1196         2.2214        15.7187         1.1105        -1.1109         2.2214
         4.1225         2.1982        15.7250         1.0989        -1.0993         2.1982
         4.1253         2.1746        15.7313         1.0871        -1.0875         2.1746
         4.1281         2.1506        15.7375         1.0751        -1.0755         2.1506
         4.1310         2.1262        15.7437         1.0629        -1.0633         2.1262
         4.1338         2.1013        15.7497         1.0505        -1.0508         2.1013
         4.1366         2.0760        15.7557         1.0379        -1.0382         2.0760
         4.1395         2.0503        15.7616         1.0250        -1.0253         2.0503
         4.1423         2.0242        15.7675         1.0119        -1.0122         2.0242
         4.1451         1.9976        15.7733         0.9987        -0.9990         1.9976
         4.1480         1.9706        15.7790         0.9852        -0.9854         1.9706
         4.1508         1.9432        15.7846         0.9715        -0.9717         1.9432
         4.1537         1.9154        15.7902         0.9576        -0.9578         1.9154
         4.1565         1.8872        15.7956         0.9435        -0.9437         1.8872
         4.1593         1.8586        15.8010         0.9292        -0.9294         1.8586
         4.1622         1.8296        15.8063         0.9147        -0.9149         1.8296
         4.1650         1.8003        15.8116         0.9001        -0.9002         1.8003
         4.1678         1.7705        15.8167         0.8852        -0.8853         1.7705
         4.1707         1.7405        15.8218         0.8702        -0.8703         1.7405
         4.1735         1.7102        15.8268         0.8550        -0.8551         1.7102
         4.1764         1.6795        15.8317         0.8397        -0.8398         1.6795
         4.1792         1.6486        15.8365         0.8243        -0.8243         1.6486
         4.1820         1.6174        15.8412         0.8087        -0.8087         1.6174
         4.1849         1.5860        15.8458         0.7930        -0.7930         1.5860
         4.1877         1.5543        15.8504         0.7772        -0.7772         1.5543
